t[s]	T[N]	P_tank[Pa]	P_chamber[Pa]	T_tank[K]	r[m/s]	O/F[-]	e[m]	A_b[m2]	A_c[m2]	m_dot_tot[kg/s]	m_dot_f[kg/s]	m_dot_ox[kg/s]	G_ox[kg/(s*m2)]	m_prop[kg]	m_f[kg]	m_ox_total[kg]	m_ox_liquid[kg]	m_ox_vapour[kg]	m_ox_vapourized[kg]	v_e[m/s]	kappa[-]	M'[kg/kmol]	T_c[K]	c*[m/s]	I_t[kgm/s]	I_s[m/s]	r_{pCMx}[m]	I_{CMxx}[kgm^2]	I_{CMyy}[kgm^2]	
5.385000	135.812651	3072716.931101	952912.066331	263.847403	0.000765	7.708768	0.009293	0.000000	0.069052	0.007929	0.061123	0.000000	0.006872	0.000000	0.160187	0.000965	0.160187	0.003000	1964.996062	1.139938	27.427988	3250.488561	1559.289151	1652.435207	2214.706064	0.000002	0.000005	
5.386000	135.766713	3071746.826542	952641.968711	263.828178	0.000765	7.708560	0.009293	0.000000	0.069032	0.007927	0.061106	0.000000	0.006864	0.000000	0.160125	0.000965	0.160125	0.003000	1964.887733	1.139936	27.427818	3250.463550	1559.288664	1652.570997	2214.660038	0.000002	0.000005	
5.387000	135.720778	3070776.776082	952371.882758	263.808949	0.000765	7.708352	0.009293	0.000000	0.069013	0.007925	0.061088	0.000000	0.006856	0.000000	0.160064	0.000965	0.160064	0.003000	1964.779376	1.139935	27.427649	3250.438548	1559.288182	1652.706740	2214.614008	0.000002	0.000005	
5.388000	135.674847	3069806.779863	952101.808504	263.789716	0.000764	7.708143	0.009293	0.000000	0.068993	0.007923	0.061071	0.000000	0.006848	0.000000	0.160003	0.000965	0.160003	0.003000	1964.670990	1.139934	27.427479	3250.413556	1559.287707	1652.842438	2214.567976	0.000002	0.000005	
5.389000	135.628919	3068836.838028	951831.745983	263.770479	0.000764	7.707934	0.009293	0.000000	0.068974	0.007921	0.061053	0.000000	0.006840	0.000000	0.159942	0.000965	0.159942	0.003000	1964.562575	1.139932	27.427309	3250.388573	1559.287237	1652.978090	2214.521941	0.000002	0.000005	
5.390000	135.582995	3067866.950719	951561.695228	263.751239	0.000764	7.707725	0.009293	0.000000	0.068954	0.007919	0.061035	0.000000	0.006832	0.000000	0.159881	0.000965	0.159881	0.003000	1964.454132	1.139931	27.427139	3250.363599	1559.286773	1653.113696	2214.475902	0.000002	0.000005	
5.391000	135.537074	3066897.118077	951291.656271	263.731996	0.000764	7.707516	0.009293	0.000000	0.068935	0.007917	0.061018	0.000000	0.006824	0.000000	0.159820	0.000965	0.159820	0.003000	1964.345660	1.139929	27.426969	3250.338635	1559.286314	1653.249256	2214.429861	0.000002	0.000005	
5.392000	135.491156	3065927.340246	951021.629146	263.712749	0.000764	7.707307	0.009293	0.000000	0.068915	0.007915	0.061000	0.000000	0.006816	0.000000	0.159759	0.000965	0.159759	0.003000	1964.237159	1.139928	27.426798	3250.313680	1559.285861	1653.384770	2214.383817	0.000002	0.000005	
5.393000	135.445242	3064957.617367	950751.613885	263.693498	0.000763	7.707097	0.009293	0.000000	0.068896	0.007913	0.060983	0.000000	0.006808	0.000000	0.159698	0.000965	0.159698	0.003000	1964.128629	1.139927	27.426628	3250.288734	1559.285414	1653.520238	2214.337769	0.000002	0.000005	
5.394000	135.399332	3063987.949583	950481.610522	263.674244	0.000763	7.706887	0.009293	0.000000	0.068876	0.007911	0.060965	0.000000	0.006801	0.000000	0.159637	0.000965	0.159637	0.003000	1964.020071	1.139925	27.426457	3250.263797	1559.284973	1653.655661	2214.291719	0.000002	0.000005	
5.395000	135.353424	3063018.337035	950211.619090	263.654986	0.000763	7.706676	0.009293	0.000000	0.068856	0.007908	0.060948	0.000000	0.006793	0.000000	0.159576	0.000965	0.159576	0.003000	1963.911483	1.139924	27.426286	3250.238870	1559.284537	1653.791037	2214.245666	0.000002	0.000005	
5.396000	135.307520	3062048.779867	949941.639622	263.635724	0.000763	7.706466	0.009293	0.000000	0.068837	0.007906	0.060930	0.000000	0.006785	0.000000	0.159515	0.000965	0.159515	0.003000	1963.802867	1.139923	27.426116	3250.213953	1559.284107	1653.926367	2214.199610	0.000002	0.000005	
5.397000	135.261620	3061079.278220	949671.672150	263.616459	0.000763	7.706255	0.009293	0.000000	0.068817	0.007904	0.060913	0.000000	0.006777	0.000000	0.159454	0.000965	0.159454	0.003000	1963.694222	1.139921	27.425945	3250.189044	1559.283683	1654.061652	2214.153551	0.000002	0.000005	
5.398000	135.215723	3060109.832236	949401.716709	263.597190	0.000762	7.706043	0.009293	0.000000	0.068798	0.007902	0.060895	0.000000	0.006769	0.000000	0.159394	0.000965	0.159394	0.003000	1963.585548	1.139920	27.425774	3250.164145	1559.283265	1654.196891	2214.107488	0.000002	0.000005	
5.399000	135.169830	3059140.442058	949131.773330	263.577918	0.000762	7.705832	0.009293	0.000000	0.068778	0.007900	0.060878	0.000000	0.006761	0.000000	0.159333	0.000965	0.159333	0.003000	1963.476846	1.139918	27.425602	3250.139256	1559.282852	1654.332084	2214.061423	0.000002	0.000005	
5.400000	135.123940	3058171.107828	948861.842047	263.558642	0.000762	7.705620	0.009293	0.000000	0.068759	0.007898	0.060860	0.000000	0.006753	0.000000	0.159272	0.000965	0.159272	0.003000	1963.368114	1.139917	27.425431	3250.114375	1559.282445	1654.467230	2214.015355	0.000002	0.000005	
5.401000	135.078053	3057201.829688	948591.922893	263.539363	0.000762	7.705408	0.009293	0.000000	0.068739	0.007896	0.060843	0.000000	0.006745	0.000000	0.159211	0.000965	0.159211	0.003000	1963.259354	1.139916	27.425260	3250.089504	1559.282044	1654.602331	2213.969284	0.000002	0.000005	
5.402000	135.032170	3056232.607781	948322.015901	263.520080	0.000762	7.705196	0.009293	0.000000	0.068720	0.007894	0.060825	0.000000	0.006737	0.000000	0.159150	0.000965	0.159150	0.003000	1963.150565	1.139914	27.425088	3250.064643	1559.281649	1654.737386	2213.923209	0.000002	0.000005	
5.403000	134.986291	3055263.442248	948052.121104	263.500793	0.000761	7.704983	0.009293	0.000000	0.068700	0.007892	0.060808	0.000000	0.006729	0.000000	0.159089	0.000965	0.159089	0.003000	1963.041747	1.139913	27.424916	3250.039790	1559.281259	1654.872396	2213.877132	0.000002	0.000005	
5.404000	134.940415	3054294.333232	947782.238536	263.481503	0.000761	7.704770	0.009293	0.000000	0.068680	0.007890	0.060790	0.000000	0.006722	0.000000	0.159029	0.000965	0.159029	0.003000	1962.932900	1.139911	27.424744	3250.014947	1559.280875	1655.007359	2213.831052	0.000002	0.000005	
5.405000	134.894542	3053325.280876	947512.368229	263.462209	0.000761	7.704557	0.009293	0.000000	0.068661	0.007888	0.060773	0.000000	0.006714	0.000000	0.158968	0.000965	0.158968	0.003000	1962.824024	1.139910	27.424572	3249.990114	1559.280497	1655.142277	2213.784968	0.000002	0.000005	
5.406000	134.848673	3052356.285320	947242.510216	263.442912	0.000761	7.704344	0.009293	0.000000	0.068641	0.007886	0.060755	0.000000	0.006706	0.000000	0.158907	0.000965	0.158907	0.003000	1962.715119	1.139909	27.424400	3249.965290	1559.280124	1655.277148	2213.738882	0.000002	0.000005	
5.407000	134.802808	3051387.346709	946972.664531	263.423611	0.000761	7.704130	0.009293	0.000000	0.068622	0.007884	0.060738	0.000000	0.006698	0.000000	0.158846	0.000965	0.158846	0.003000	1962.606186	1.139907	27.424228	3249.940475	1559.279757	1655.411974	2213.692793	0.000002	0.000005	
5.408000	134.756946	3050418.465183	946702.831206	263.404306	0.000760	7.703916	0.009293	0.000000	0.068602	0.007882	0.060720	0.000000	0.006690	0.000000	0.158786	0.000965	0.158786	0.003000	1962.497223	1.139906	27.424055	3249.915669	1559.279396	1655.546754	2213.646700	0.000002	0.000005	
5.409000	134.711088	3049449.640885	946433.010275	263.384998	0.000760	7.703702	0.009293	0.000000	0.068583	0.007880	0.060703	0.000000	0.006682	0.000000	0.158725	0.000965	0.158725	0.003000	1962.388231	1.139905	27.423883	3249.890873	1559.279041	1655.681488	2213.600605	0.000002	0.000005	
5.410000	134.665233	3048480.873958	946163.201771	263.365687	0.000760	7.703487	0.009293	0.000000	0.068563	0.007878	0.060685	0.000000	0.006674	0.000000	0.158664	0.000965	0.158664	0.003000	1962.279211	1.139903	27.423710	3249.866086	1559.278691	1655.816176	2213.554506	0.000002	0.000005	
5.411000	134.619381	3047512.164543	945893.405726	263.346371	0.000760	7.703272	0.009293	0.000000	0.068544	0.007876	0.060668	0.000000	0.006666	0.000000	0.158604	0.000965	0.158604	0.003000	1962.170161	1.139902	27.423537	3249.841309	1559.278348	1655.950818	2213.508405	0.000002	0.000005	
5.412000	134.573533	3046543.512784	945623.622175	263.327053	0.000760	7.703057	0.009293	0.000000	0.068524	0.007874	0.060650	0.000000	0.006659	0.000000	0.158543	0.000965	0.158543	0.003000	1962.061083	1.139900	27.423365	3249.816541	1559.278009	1656.085415	2213.462300	0.000002	0.000005	
5.413000	134.527689	3045574.918821	945353.851149	263.307730	0.000759	7.702842	0.009293	0.000000	0.068504	0.007872	0.060633	0.000000	0.006651	0.000000	0.158482	0.000965	0.158482	0.003000	1961.951975	1.139899	27.423192	3249.791782	1559.277677	1656.219965	2213.416192	0.000002	0.000005	
5.414000	134.481848	3044606.382797	945084.092683	263.288404	0.000759	7.702626	0.009293	0.000000	0.068485	0.007869	0.060615	0.000000	0.006643	0.000000	0.158422	0.000965	0.158422	0.003000	1961.842839	1.139898	27.423018	3249.767033	1559.277350	1656.354470	2213.370081	0.000002	0.000005	
5.415000	134.436011	3043637.904856	944814.346809	263.269075	0.000759	7.702410	0.009293	0.000000	0.068465	0.007867	0.060598	0.000000	0.006635	0.000000	0.158361	0.000965	0.158361	0.003000	1961.733674	1.139896	27.422845	3249.742293	1559.277029	1656.488929	2213.323968	0.000002	0.000005	
5.416000	134.390178	3042669.485138	944544.613561	263.249742	0.000759	7.702194	0.009293	0.000000	0.068446	0.007865	0.060580	0.000000	0.006627	0.000000	0.158300	0.000965	0.158300	0.003000	1961.624479	1.139895	27.422672	3249.717563	1559.276714	1656.623342	2213.277851	0.000002	0.000005	
5.417000	134.344348	3041701.123786	944274.892971	263.230405	0.000759	7.701977	0.009294	0.000000	0.068426	0.007863	0.060563	0.000000	0.006619	0.000000	0.158240	0.000965	0.158240	0.003000	1961.515256	1.139893	27.422498	3249.692841	1559.276405	1656.757709	2213.231731	0.000002	0.000005	
5.418000	134.298521	3040732.820942	944005.185073	263.211065	0.000758	7.701761	0.009294	0.000000	0.068407	0.007861	0.060545	0.000000	0.006611	0.000000	0.158179	0.000965	0.158179	0.003000	1961.406003	1.139892	27.422324	3249.668130	1559.276101	1656.892031	2213.185608	0.000002	0.000005	
5.419000	134.252698	3039764.576749	943735.489900	263.191721	0.000758	7.701544	0.009294	0.000000	0.068387	0.007859	0.060528	0.000000	0.006603	0.000000	0.158119	0.000965	0.158119	0.003000	1961.296722	1.139891	27.422151	3249.643427	1559.275803	1657.026306	2213.139482	0.000002	0.000005	
5.420000	134.206879	3038796.391349	943465.807485	263.172373	0.000758	7.701326	0.009294	0.000000	0.068368	0.007857	0.060510	0.000000	0.006596	0.000000	0.158058	0.000965	0.158058	0.003000	1961.187411	1.139889	27.421977	3249.618734	1559.275510	1657.160536	2213.093352	0.000002	0.000005	
5.421000	134.161064	3037828.264884	943196.137861	263.153023	0.000758	7.701109	0.009294	0.000000	0.068348	0.007855	0.060493	0.000000	0.006588	0.000000	0.157998	0.000965	0.157998	0.003000	1961.078071	1.139888	27.421803	3249.594051	1559.275224	1657.294720	2213.047220	0.000002	0.000005	
5.422000	134.115252	3036860.197496	942926.481062	263.133668	0.000758	7.700891	0.009294	0.000000	0.068329	0.007853	0.060475	0.000000	0.006580	0.000000	0.157937	0.000965	0.157937	0.003000	1960.968702	1.139887	27.421628	3249.569376	1559.274943	1657.428858	2213.001085	0.000002	0.000005	
5.423000	134.069443	3035892.189328	942656.837119	263.114310	0.000757	7.700673	0.009294	0.000000	0.068309	0.007851	0.060458	0.000000	0.006572	0.000000	0.157877	0.000965	0.157877	0.003000	1960.859305	1.139885	27.421454	3249.544711	1559.274668	1657.562951	2212.954946	0.000002	0.000005	
5.424000	134.023638	3034924.240521	942387.206068	263.094948	0.000757	7.700454	0.009294	0.000000	0.068289	0.007849	0.060440	0.000000	0.006564	0.000000	0.157816	0.000965	0.157816	0.003000	1960.749878	1.139884	27.421280	3249.520056	1559.274398	1657.696997	2212.908805	0.000002	0.000005	
5.425000	133.977837	3033956.351219	942117.587940	263.075583	0.000757	7.700235	0.009294	0.000000	0.068270	0.007847	0.060423	0.000000	0.006556	0.000000	0.157756	0.000965	0.157756	0.003000	1960.640422	1.139882	27.421105	3249.495410	1559.274135	1657.830998	2212.862660	0.000002	0.000005	
5.426000	133.932039	3032988.521562	941847.982770	263.056214	0.000757	7.700016	0.009294	0.000000	0.068250	0.007845	0.060405	0.000000	0.006549	0.000000	0.157696	0.000965	0.157696	0.003000	1960.530936	1.139881	27.420930	3249.470773	1559.273877	1657.964953	2212.816512	0.000002	0.000005	
5.427000	133.886246	3032020.751695	941578.390589	263.036842	0.000757	7.699797	0.009294	0.000000	0.068231	0.007843	0.060388	0.000000	0.006541	0.000000	0.157635	0.000965	0.157635	0.003000	1960.421422	1.139880	27.420755	3249.446146	1559.273624	1658.098862	2212.770362	0.000002	0.000005	
5.428000	133.840455	3031053.041758	941308.811432	263.017466	0.000756	7.699578	0.009294	0.000000	0.068211	0.007841	0.060371	0.000000	0.006533	0.000000	0.157575	0.000965	0.157575	0.003000	1960.311879	1.139878	27.420580	3249.421528	1559.273378	1658.232725	2212.724208	0.000002	0.000005	
5.429000	133.794669	3030085.391894	941039.245331	262.998087	0.000756	7.699358	0.009294	0.000000	0.068192	0.007839	0.060353	0.000000	0.006525	0.000000	0.157514	0.000965	0.157514	0.003000	1960.202306	1.139877	27.420405	3249.396920	1559.273137	1658.366543	2212.678051	0.000002	0.000005	
5.430000	133.748886	3029117.802245	940769.692320	262.978704	0.000756	7.699138	0.009294	0.000000	0.068172	0.007837	0.060336	0.000000	0.006517	0.000000	0.157454	0.000965	0.157454	0.003000	1960.092704	1.139876	27.420230	3249.372321	1559.272902	1658.500315	2212.631890	0.000002	0.000005	
5.431000	133.703106	3028150.272953	940500.152432	262.959317	0.000756	7.698917	0.009294	0.000000	0.068153	0.007835	0.060318	0.000000	0.006509	0.000000	0.157394	0.000965	0.157394	0.003000	1959.983073	1.139874	27.420055	3249.347731	1559.272673	1658.634041	2212.585727	0.000002	0.000005	
5.432000	133.657330	3027182.804162	940230.625700	262.939927	0.000756	7.698697	0.009294	0.000000	0.068133	0.007833	0.060301	0.000000	0.006501	0.000000	0.157334	0.000965	0.157334	0.003000	1959.873413	1.139873	27.419879	3249.323151	1559.272449	1658.767721	2212.539561	0.000002	0.000005	
5.433000	133.611558	3026215.396012	939961.112157	262.920534	0.000755	7.698476	0.009294	0.000000	0.068114	0.007831	0.060283	0.000000	0.006494	0.000000	0.157273	0.000965	0.157273	0.003000	1959.763724	1.139871	27.419703	3249.298580	1559.272231	1658.901355	2212.493391	0.000002	0.000005	
5.434000	133.565790	3025248.048646	939691.611837	262.901137	0.000755	7.698255	0.009294	0.000000	0.068094	0.007828	0.060266	0.000000	0.006486	0.000000	0.157213	0.000965	0.157213	0.003000	1959.654005	1.139870	27.419528	3249.274018	1559.272019	1659.034944	2212.447218	0.000002	0.000005	
5.435000	133.520025	3024280.762207	939422.124772	262.881736	0.000755	7.698033	0.009294	0.000000	0.068075	0.007826	0.060248	0.000000	0.006478	0.000000	0.157153	0.000965	0.157153	0.003000	1959.544258	1.139869	27.419352	3249.249466	1559.271812	1659.168487	2212.401042	0.000002	0.000005	
5.436000	133.474264	3023313.536836	939152.650996	262.862332	0.000755	7.697811	0.009294	0.000000	0.068055	0.007824	0.060231	0.000000	0.006470	0.000000	0.157093	0.000965	0.157093	0.003000	1959.434481	1.139867	27.419176	3249.224924	1559.271612	1659.301984	2212.354863	0.000002	0.000005	
5.437000	133.428507	3022346.372676	938883.190543	262.842924	0.000755	7.697589	0.009294	0.000000	0.068035	0.007822	0.060213	0.000000	0.006462	0.000000	0.157032	0.000965	0.157032	0.003000	1959.324675	1.139866	27.419000	3249.200391	1559.271417	1659.435436	2212.308681	0.000002	0.000005	
5.438000	133.382754	3021379.269870	938613.743444	262.823512	0.000754	7.697367	0.009294	0.000000	0.068016	0.007820	0.060196	0.000000	0.006455	0.000000	0.156972	0.000965	0.156972	0.003000	1959.214839	1.139865	27.418823	3249.175867	1559.271227	1659.568841	2212.262496	0.000002	0.000005	
5.439000	133.337004	3020412.228558	938344.309735	262.804097	0.000754	7.697144	0.009294	0.000000	0.067996	0.007818	0.060178	0.000000	0.006447	0.000000	0.156912	0.000965	0.156912	0.003000	1959.104974	1.139863	27.418647	3249.151352	1559.271044	1659.702201	2212.216308	0.000002	0.000005	
5.440000	133.291258	3019445.248884	938074.889446	262.784679	0.000754	7.696921	0.009294	0.000000	0.067977	0.007816	0.060161	0.000000	0.006439	0.000000	0.156852	0.000965	0.156852	0.003000	1958.995080	1.139862	27.418470	3249.126847	1559.270866	1659.835515	2212.170116	0.000002	0.000004	
5.441000	133.245515	3018478.330989	937805.482613	262.765257	0.000754	7.696698	0.009294	0.000000	0.067957	0.007814	0.060143	0.000000	0.006431	0.000000	0.156792	0.000965	0.156792	0.003000	1958.885157	1.139860	27.418294	3249.102352	1559.270694	1659.968784	2212.123921	0.000002	0.000004	
5.442000	133.199776	3017511.475017	937536.089268	262.745831	0.000754	7.696475	0.009294	0.000000	0.067938	0.007812	0.060126	0.000000	0.006423	0.000000	0.156731	0.000965	0.156731	0.003000	1958.775205	1.139859	27.418117	3249.077866	1559.270527	1660.102006	2212.077723	0.000002	0.000004	
5.443000	133.154041	3016544.681108	937266.709445	262.726402	0.000753	7.696251	0.009294	0.000000	0.067918	0.007810	0.060108	0.000000	0.006415	0.000000	0.156671	0.000965	0.156671	0.003000	1958.665223	1.139858	27.417940	3249.053389	1559.270367	1660.235183	2212.031522	0.000002	0.000004	
5.444000	133.108310	3015577.949406	936997.343176	262.706970	0.000753	7.696027	0.009294	0.000000	0.067899	0.007808	0.060091	0.000000	0.006408	0.000000	0.156611	0.000965	0.156611	0.003000	1958.555212	1.139856	27.417763	3249.028922	1559.270212	1660.368314	2211.985318	0.000002	0.000004	
5.445000	133.062582	3014611.280052	936727.990495	262.687534	0.000753	7.695803	0.009294	0.000000	0.067879	0.007806	0.060073	0.000000	0.006400	0.000000	0.156551	0.000965	0.156551	0.003000	1958.445171	1.139855	27.417586	3249.004464	1559.270062	1660.501400	2211.939111	0.000002	0.000004	
5.446000	133.016859	3013644.673189	936458.651436	262.668094	0.000753	7.695578	0.009294	0.000000	0.067860	0.007804	0.060056	0.000000	0.006392	0.000000	0.156491	0.000965	0.156491	0.003000	1958.335102	1.139854	27.417409	3248.980016	1559.269919	1660.634439	2211.892900	0.000002	0.000004	
5.447000	132.971139	3012678.128959	936189.326030	262.648651	0.000753	7.695353	0.009294	0.000000	0.067840	0.007802	0.060038	0.000000	0.006384	0.000000	0.156431	0.000965	0.156431	0.003000	1958.225002	1.139852	27.417231	3248.955577	1559.269781	1660.767433	2211.846686	0.000002	0.000004	
5.448000	132.925422	3011711.647504	935920.014313	262.629204	0.000752	7.695128	0.009294	0.000000	0.067821	0.007800	0.060021	0.000000	0.006376	0.000000	0.156371	0.000965	0.156371	0.003000	1958.114874	1.139851	27.417054	3248.931147	1559.269649	1660.900382	2211.800469	0.000002	0.000004	
5.449000	132.879710	3010745.228966	935650.716316	262.609754	0.000752	7.694903	0.009294	0.000000	0.067801	0.007798	0.060003	0.000000	0.006369	0.000000	0.156311	0.000965	0.156311	0.003000	1958.004716	1.139850	27.416876	3248.906727	1559.269523	1661.033284	2211.754249	0.000002	0.000004	
5.450000	132.834001	3009778.873488	935381.432074	262.590300	0.000752	7.694677	0.009294	0.000000	0.067782	0.007796	0.059986	0.000000	0.006361	0.000000	0.156251	0.000965	0.156251	0.003000	1957.894529	1.139848	27.416698	3248.882317	1559.269402	1661.166141	2211.708026	0.000002	0.000004	
5.451000	132.788296	3008812.581211	935112.161619	262.570842	0.000752	7.694451	0.009294	0.000000	0.067762	0.007794	0.059968	0.000000	0.006353	0.000000	0.156191	0.000965	0.156191	0.003000	1957.784312	1.139847	27.416520	3248.857915	1559.269287	1661.298952	2211.661799	0.000002	0.000004	
5.452000	132.742595	3007846.352278	934842.904984	262.551381	0.000752	7.694225	0.009294	0.000000	0.067743	0.007792	0.059951	0.000000	0.006345	0.000000	0.156131	0.000965	0.156131	0.003000	1957.674067	1.139845	27.416342	3248.833524	1559.269178	1661.431718	2211.615569	0.000002	0.000004	
